2019-10-20 09:20:58,560510
2019-10-20 09:24:01,560509
2019-10-20 09:27:09,560511
2019-10-20 09:30:11,560511
2019-10-20 09:33:13,560512
2019-10-20 09:36:22,560513
2019-10-20 09:39:29,560518
2019-10-20 09:42:34,560519
2019-10-20 09:45:38,560519
2019-10-20 09:48:45,560519
2019-10-20 09:51:48,560520
2019-10-20 09:54:56,560520
2019-10-20 09:58:05,560520
2019-10-20 10:01:14,560522
2019-10-20 10:04:23,560519
2019-10-20 10:07:29,560521
2019-10-20 10:10:33,560521
2019-10-20 10:13:41,560521
2019-10-20 10:16:48,560521
2019-10-20 10:19:50,560521
2019-10-20 10:22:52,560521
2019-10-20 10:26:02,560521
2019-10-20 10:29:05,560522
2019-10-20 10:32:13,560521
2019-10-20 10:35:19,560522
2019-10-20 10:38:20,560523
2019-10-20 10:41:23,560524
2019-10-20 10:44:29,560524
2019-10-20 10:47:36,560524
2019-10-20 10:50:40,560525
2019-10-20 10:53:45,560526
2019-10-20 10:56:52,560525
2019-10-20 10:59:57,560525
2019-10-20 11:03:03,560527
2019-10-20 11:06:10,560527
2019-10-20 11:09:17,560529
2019-10-20 11:12:23,560530
2019-10-20 11:15:30,560530
2019-10-20 11:18:34,560529
2019-10-20 11:21:44,560529
2019-10-20 11:24:52,560530
2019-10-20 11:27:53,560530
2019-10-20 11:30:57,560532
2019-10-20 11:34:00,560534
2019-10-20 11:37:06,560535
2019-10-20 11:40:08,560537
2019-10-20 11:43:16,560542
2019-10-20 11:46:18,560545
2019-10-20 11:49:22,560545
2019-10-20 11:52:25,560546
2019-10-20 11:55:28,560547
2019-10-20 11:58:37,560546
2019-10-20 12:01:45,560545
2019-10-20 12:04:54,560544
2019-10-20 12:07:55,560544
2019-10-20 12:11:04,560544
2019-10-20 12:14:05,560546
2019-10-20 12:17:09,560546
2019-10-20 12:20:11,560547
2019-10-20 12:23:12,560550
2019-10-20 12:26:18,560552
2019-10-20 12:29:28,560555
2019-10-20 12:32:33,560556
2019-10-20 12:35:35,560557
2019-10-20 12:38:38,560559
2019-10-20 12:41:43,560560
2019-10-20 12:44:44,560561
2019-10-20 12:47:47,560563
2019-10-20 12:50:48,560564
2019-10-20 12:53:54,560567
2019-10-20 12:57:03,560570
2019-10-20 13:00:04,560570
2019-10-20 13:03:05,560572
2019-10-20 13:06:11,560571
2019-10-20 13:09:18,560571
2019-10-20 13:12:25,560576
2019-10-20 13:15:30,560579
2019-10-20 13:18:39,560582
2019-10-20 13:21:47,560585
2019-10-20 13:24:54,560585
2019-10-20 13:27:59,560587
2019-10-20 13:31:07,560587
2019-10-20 13:34:09,560590
2019-10-20 13:37:13,560591
2019-10-20 13:40:15,560593
2019-10-20 13:43:21,560594
2019-10-20 13:46:26,560597
2019-10-20 13:49:33,560599
2019-10-20 13:52:41,560601
2019-10-20 13:55:44,560601
2019-10-20 13:58:52,560602
2019-10-20 14:01:58,560602
2019-10-20 14:05:04,560604
2019-10-20 14:08:12,560607
2019-10-20 14:11:20,560610
2019-10-20 14:14:22,560612
2019-10-20 14:17:25,560613
2019-10-20 14:20:26,560613
2019-10-20 14:23:28,560614
2019-10-20 14:26:35,560614
2019-10-20 14:29:44,560618
2019-10-20 14:32:48,560618
2019-10-20 14:35:53,560619
2019-10-20 14:39:02,560622
2019-10-20 14:42:08,560626
2019-10-20 14:45:13,560627
2019-10-20 14:48:19,560627
2019-10-20 14:51:24,560628
2019-10-20 14:54:31,560629
2019-10-20 14:57:37,560629
2019-10-20 15:00:43,560629
2019-10-20 15:03:52,560630
2019-10-20 15:06:56,560633
2019-10-20 15:10:01,560633
2019-10-20 15:13:05,560632
2019-10-20 15:16:07,560633
2019-10-20 15:19:12,560634
2019-10-20 15:22:19,560634
2019-10-20 15:25:27,560635
2019-10-20 15:28:32,560636
2019-10-20 15:31:41,560636
2019-10-20 15:34:45,560638
2019-10-20 15:37:53,560639
2019-10-20 15:40:57,560644
2019-10-20 15:44:01,560648
2019-10-20 15:47:03,560647
2019-10-20 15:50:08,560650
2019-10-20 15:53:15,560651
2019-10-20 15:56:19,560653
2019-10-20 15:59:26,560654
2019-10-20 16:02:31,560655
2019-10-20 16:05:32,560655
2019-10-20 16:08:36,560656
2019-10-20 16:11:37,560655
2019-10-20 16:14:45,560658
2019-10-20 16:17:49,560659
2019-10-20 16:20:54,560661
2019-10-20 16:23:59,560660
2019-10-20 16:27:00,560661
2019-10-20 16:30:01,560662
2019-10-20 16:33:08,560662
2019-10-20 16:36:16,560662
2019-10-20 16:39:22,560661
2019-10-20 16:42:29,560662
2019-10-20 16:45:31,560663
2019-10-20 16:48:41,560665
2019-10-20 16:51:45,560665
2019-10-20 16:54:53,560666
2019-10-20 16:58:01,560668
2019-10-20 17:01:06,560667
2019-10-20 17:04:11,560670
2019-10-20 17:07:20,560672
2019-10-20 17:10:25,560674
2019-10-20 17:13:29,560675
2019-10-20 17:16:32,560677
2019-10-20 17:19:33,560678
2019-10-20 17:22:41,560677
2019-10-20 17:25:47,560677
2019-10-20 17:28:56,560677
2019-10-20 17:31:58,560679
2019-10-20 17:35:02,560680
2019-10-20 17:38:03,560683
2019-10-20 17:41:08,560685
2019-10-20 17:44:11,560684
2019-10-20 17:47:13,560684
2019-10-20 17:50:18,560685
2019-10-20 17:53:23,560689
2019-10-20 17:56:25,560690
2019-10-20 17:59:32,560691
2019-10-20 18:02:40,560692
2019-10-20 18:05:42,560694
2019-10-20 18:08:52,560696
2019-10-20 18:12:01,560696
2019-10-20 18:15:06,560698
2019-10-20 18:18:07,560698
2019-10-20 18:21:09,560700
2019-10-20 18:24:18,560701
2019-10-20 18:27:23,560700
2019-10-20 18:30:27,560702
2019-10-20 18:33:34,560702
2019-10-20 18:36:42,560702
2019-10-20 18:39:45,560702
2019-10-20 18:42:50,560701
2019-10-20 18:45:54,560701
2019-10-20 18:48:57,560701
2019-10-20 18:52:03,560705
2019-10-20 18:55:04,560705
2019-10-20 18:58:05,560707
2019-10-20 19:01:09,560708
2019-10-20 19:04:15,560710
2019-10-20 19:07:16,560711
2019-10-20 19:10:22,560713
2019-10-20 19:13:27,560716
2019-10-20 19:16:36,560717
2019-10-20 19:19:41,560716
2019-10-20 19:22:45,560717
2019-10-20 19:25:46,560718
2019-10-20 19:28:49,560721
2019-10-20 19:31:54,560725
2019-10-20 19:34:55,560726
2019-10-20 19:38:01,560728
2019-10-20 19:41:06,560729
2019-10-20 19:44:13,560731
2019-10-20 19:47:18,560733
2019-10-20 19:50:24,560733
2019-10-20 19:53:34,560732
2019-10-20 19:56:41,560734
2019-10-20 19:59:48,560736
2019-10-20 20:02:49,560736
2019-10-20 20:05:51,560738
2019-10-20 20:08:55,560739
2019-10-20 20:12:01,560742
2019-10-20 20:15:07,560743
2019-10-20 20:18:14,560744
2019-10-20 20:21:23,560745
2019-10-20 20:24:24,560745
2019-10-20 20:27:34,560747
2019-10-20 20:30:43,560749
2019-10-20 20:33:50,560749
2019-10-20 20:36:51,560750
2019-10-20 20:39:52,560752
2019-10-20 20:42:55,560752
2019-10-20 20:46:03,560752
2019-10-20 20:49:12,560751
2019-10-20 20:52:16,560751
2019-10-20 20:55:21,560753
2019-10-20 20:58:22,560755
2019-10-20 21:01:30,560758
2019-10-20 21:04:39,560758
2019-10-20 21:07:46,560759
2019-10-20 21:10:53,560761
2019-10-20 21:13:59,560762
2019-10-20 21:17:06,560763
2019-10-20 21:20:11,560764
2019-10-20 21:23:18,560767
2019-10-20 21:26:26,560768
2019-10-20 21:29:31,560771
2019-10-20 21:32:40,560773
2019-10-20 21:35:41,560775
2019-10-20 21:38:46,560776
2019-10-20 21:41:50,560778
2019-10-20 21:44:55,560780
2019-10-20 21:48:02,560782
2019-10-20 21:51:12,560784
2019-10-20 21:54:21,560788
2019-10-20 21:57:30,560788
2019-10-20 22:00:37,560792
2019-10-20 22:03:42,560793
2019-10-20 22:06:43,560796
2019-10-20 22:09:47,560798
2019-10-20 22:12:49,560800
2019-10-20 22:15:56,560800
2019-10-20 22:19:01,560799
2019-10-20 22:22:10,560799
2019-10-20 22:25:19,560800
2019-10-20 22:28:25,560803
2019-10-20 22:31:40,560806
2019-10-20 22:34:44,560809
2019-10-20 22:37:46,560813
2019-10-20 22:40:52,560814
2019-10-20 22:43:54,560814
2019-10-20 22:47:01,560817
2019-10-20 22:50:10,560820
2019-10-20 22:53:19,560823
2019-10-20 22:56:25,560826
2019-10-20 22:59:28,560826
2019-10-20 23:02:30,560833
2019-10-20 23:05:37,560836
2019-10-20 23:08:46,560839
2019-10-20 23:11:48,560843
2019-10-20 23:14:51,560846
2019-10-20 23:17:56,560857
2019-10-20 23:20:59,560858
2019-10-20 23:24:05,560861
2019-10-20 23:27:10,560861
2019-10-20 23:30:20,560868
2019-10-20 23:33:28,560872
2019-10-20 23:36:29,560876
2019-10-20 23:39:34,560879
2019-10-20 23:42:41,560889
2019-10-20 23:45:49,560891
2019-10-20 23:48:56,560894
2019-10-20 23:51:58,560901
2019-10-20 23:55:03,560903
2019-10-20 23:58:07,560905
2019-10-21 00:01:16,560905
2019-10-21 00:04:23,560908
2019-10-21 00:07:33,560910
2019-10-21 00:10:36,560914
2019-10-21 00:13:38,560919
2019-10-21 00:16:41,560922
2019-10-21 00:19:48,560925
2019-10-21 00:22:49,560926
2019-10-21 00:25:50,560931
2019-10-21 00:28:51,560932
2019-10-21 00:31:59,560934
2019-10-21 00:35:05,560937
2019-10-21 00:38:14,560938
2019-10-21 00:41:18,560940
2019-10-21 00:44:22,560945
2019-10-21 00:47:23,560948
2019-10-21 00:50:32,560949
2019-10-21 00:53:36,560956
2019-10-21 00:56:39,560957
2019-10-21 00:59:44,560963
2019-10-21 01:02:52,560964
2019-10-21 01:05:53,560969
2019-10-21 01:08:59,560971
2019-10-21 01:12:05,560973
2019-10-21 01:15:09,560980
2019-10-21 01:18:14,560985
2019-10-21 01:21:19,560989
2019-10-21 01:24:27,560989
2019-10-21 01:27:36,560993
2019-10-21 01:30:40,560998
2019-10-21 01:33:46,560999
2019-10-21 01:36:50,561001
2019-10-21 01:39:58,561007
2019-10-21 01:43:04,561010
2019-10-21 01:46:09,561010
2019-10-21 01:49:14,561013
2019-10-21 01:52:22,561015
2019-10-21 01:55:23,561016
2019-10-21 01:58:32,561019
2019-10-21 02:01:33,561019
2019-10-21 02:04:36,561020
2019-10-21 02:07:41,561022
2019-10-21 02:10:43,561025
2019-10-21 02:13:44,561028
2019-10-21 02:16:52,561031
2019-10-21 02:20:02,561033
2019-10-21 02:23:05,561035
2019-10-21 02:26:11,561037
2019-10-21 02:29:13,561039
2019-10-21 02:32:20,561039
2019-10-21 02:35:22,561040
2019-10-21 02:38:28,561040
2019-10-21 02:41:31,561040
2019-10-21 02:44:36,561040
2019-10-21 02:47:41,561041
2019-10-21 02:50:51,561041
2019-10-21 02:53:56,561042
2019-10-21 02:56:58,561043
2019-10-21 03:00:06,561046
2019-10-21 03:03:08,561047
2019-10-21 03:06:15,561047
2019-10-21 03:09:20,561046
2019-10-21 03:12:24,561046
2019-10-21 03:15:30,561049
2019-10-21 03:18:35,561049
2019-10-21 03:21:38,561051
2019-10-21 03:24:41,561052
2019-10-21 03:27:45,561053
2019-10-21 03:30:51,561056
2019-10-21 03:34:00,561057
2019-10-21 03:37:02,561058
2019-10-21 03:40:10,561059
2019-10-21 03:43:19,561059
2019-10-21 03:46:25,561061
2019-10-21 03:49:33,561062
2019-10-21 03:52:40,561063
2019-10-21 03:55:49,561065
2019-10-21 03:58:57,561067
2019-10-21 04:02:04,561068
2019-10-21 04:05:11,561070
2019-10-21 04:08:17,561071
2019-10-21 04:11:27,561071
2019-10-21 04:14:31,561071
2019-10-21 04:17:39,561072
2019-10-21 04:20:44,561072
2019-10-21 04:23:49,561074
2019-10-21 04:26:56,561074
2019-10-21 04:29:58,561074
2019-10-21 04:33:04,561075
2019-10-21 04:36:07,561075
2019-10-21 04:39:11,561075
2019-10-21 04:42:14,561076
2019-10-21 04:45:23,561076
2019-10-21 04:48:32,561076
2019-10-21 04:51:33,561076
2019-10-21 04:54:36,561076
2019-10-21 04:57:42,561076
2019-10-21 05:00:44,561078
2019-10-21 05:03:45,561078
2019-10-21 05:06:47,561079
2019-10-21 05:09:48,561079
2019-10-21 05:12:56,561080
2019-10-21 05:16:04,561081
2019-10-21 05:19:07,561081
2019-10-21 05:22:12,561081
2019-10-21 05:25:19,561081
2019-10-21 05:28:26,561081
2019-10-21 05:31:31,561082
2019-10-21 05:34:34,561081
2019-10-21 05:37:44,561082
2019-10-21 05:40:53,561082
2019-10-21 05:43:57,561082
2019-10-21 05:47:01,561082
2019-10-21 05:50:11,561082
2019-10-21 05:53:16,561082
2019-10-21 05:56:23,561082
2019-10-21 05:59:25,561082
2019-10-21 06:02:32,561082
2019-10-21 06:05:40,561082
2019-10-21 06:08:49,561082
2019-10-21 06:11:58,561082
2019-10-21 06:14:59,561082
2019-10-21 06:18:05,561082
2019-10-21 06:21:07,561083
2019-10-21 06:24:11,561083
2019-10-21 06:27:12,561084
2019-10-21 06:30:16,561084
2019-10-21 06:33:23,561084
2019-10-21 06:36:29,561084
2019-10-21 06:39:34,561085
2019-10-21 06:42:39,561085
2019-10-21 06:45:41,561085
2019-10-21 06:48:48,561085
2019-10-21 06:51:52,561085
2019-10-21 06:54:54,561086
2019-10-21 06:58:02,561086
2019-10-21 07:01:10,561086
2019-10-21 07:04:18,561086
2019-10-21 07:07:26,561086
2019-10-21 07:10:34,561086
2019-10-21 07:13:35,561086
2019-10-21 07:16:43,561086
2019-10-21 07:19:46,561086
2019-10-21 07:22:47,561086
2019-10-21 07:25:51,561086
2019-10-21 07:28:55,561086
2019-10-21 07:32:05,561087
2019-10-21 07:35:08,561087
2019-10-21 07:38:10,561087
2019-10-21 07:41:13,561087
2019-10-21 07:44:17,561087
2019-10-21 07:47:26,561087
2019-10-21 07:50:32,561087
2019-10-21 07:53:36,561088
2019-10-21 07:56:42,561088
2019-10-21 07:59:51,561088
2019-10-21 08:03:00,561089
2019-10-21 08:06:04,561089
2019-10-21 08:09:07,561088
2019-10-21 08:12:10,561088
2019-10-21 08:15:19,561087
2019-10-21 08:18:25,561087
2019-10-21 08:21:33,561088
2019-10-21 08:24:41,561088
2019-10-21 08:27:44,561088
2019-10-21 08:30:49,561088
2019-10-21 08:33:55,561090
2019-10-21 08:37:01,561090
2019-10-21 08:40:04,561090
2019-10-21 08:43:09,561090
2019-10-21 08:46:11,561090
2019-10-21 08:49:15,561090
2019-10-21 08:52:24,561089
2019-10-21 08:55:30,561089
2019-10-21 08:58:33,561090
2019-10-21 09:01:35,561090
2019-10-21 09:04:37,561090
2019-10-21 09:07:44,561090
2019-10-21 09:10:53,561090
2019-10-21 09:14:00,561093
2019-10-21 09:17:03,561093
2019-10-21 09:20:06,561095
2019-10-21 09:23:10,561095
2019-10-21 09:26:11,561096
2019-10-21 09:29:17,561096
2019-10-21 09:32:24,561097
2019-10-21 09:35:29,561098
2019-10-21 09:38:32,561099
2019-10-21 09:41:40,561098
2019-10-21 09:44:42,561100
2019-10-21 09:47:46,561102
2019-10-21 09:50:47,561102
2019-10-21 09:53:51,561105
2019-10-21 09:56:57,561106
2019-10-21 10:00:07,561106
2019-10-21 10:03:15,561107
2019-10-21 10:06:24,561106
2019-10-21 10:09:27,561107
2019-10-21 10:12:30,561109
2019-10-21 10:15:36,561109
2019-10-21 10:18:45,561110
2019-10-21 10:21:48,561111
2019-10-21 10:24:54,561113
2019-10-21 10:27:59,561114
2019-10-21 10:31:00,561114
2019-10-21 10:34:03,561115
2019-10-21 10:37:06,561116
2019-10-21 10:40:07,561117
2019-10-21 10:43:10,561118
2019-10-21 10:46:18,561118
2019-10-21 10:49:23,561121
2019-10-21 10:52:29,561122
2019-10-21 10:55:31,561122
2019-10-21 10:58:37,561122
2019-10-21 11:01:41,561123
2019-10-21 11:04:47,561123
2019-10-21 11:07:50,561124
2019-10-21 11:10:55,561124
2019-10-21 11:13:56,561124
2019-10-21 11:16:59,561124
2019-10-21 11:20:02,561126
2019-10-21 11:23:03,561125
2019-10-21 11:26:05,561128
2019-10-21 11:29:14,561128
2019-10-21 11:32:17,561128
2019-10-21 11:35:24,561128
2019-10-21 11:38:27,561128
2019-10-21 11:41:36,561129
2019-10-21 11:44:37,561132
2019-10-21 11:47:44,561133
2019-10-21 11:50:46,561135
2019-10-21 11:53:48,561135
2019-10-21 11:56:50,561137
2019-10-21 11:59:58,561138
2019-10-21 12:03:00,561139
2019-10-21 12:06:08,561141
2019-10-21 12:09:13,561144
2019-10-21 12:12:16,561143
2019-10-21 12:15:17,561143
2019-10-21 12:18:21,561146
2019-10-21 12:21:24,561149
2019-10-21 12:24:29,561150
2019-10-21 12:27:35,561150
2019-10-21 12:30:41,561151
2019-10-21 12:33:50,561152
2019-10-21 12:36:51,561152
2019-10-21 12:39:53,561154
2019-10-21 12:43:03,561156
2019-10-21 12:46:11,561159
2019-10-21 12:49:15,561159
2019-10-21 12:52:24,561159
2019-10-21 12:55:25,561162
2019-10-21 12:58:26,561163
2019-10-21 13:01:30,561168
2019-10-21 13:04:34,561171
2019-10-21 13:07:38,561173
2019-10-21 13:10:41,561176
2019-10-21 13:13:43,561176
2019-10-21 13:16:51,561176
2019-10-21 13:19:57,561179
2019-10-21 13:23:04,561180
2019-10-21 13:26:09,561183
2019-10-21 13:29:12,561183
2019-10-21 13:32:14,561186
2019-10-21 13:35:18,561190
2019-10-21 13:38:28,561190
2019-10-21 13:41:35,561196
2019-10-21 13:44:43,561199
2019-10-21 13:47:49,561200
2019-10-21 13:50:55,561202
2019-10-21 13:54:00,561204
2019-10-21 13:57:03,561204
2019-10-21 14:00:04,561208
2019-10-21 14:03:06,561209
2019-10-21 14:06:16,561212
2019-10-21 14:09:20,561215
2019-10-21 14:12:25,561215
2019-10-21 14:15:33,561215
2019-10-21 14:18:38,561215
2019-10-21 14:21:43,561216
2019-10-21 14:24:45,561219
2019-10-21 14:27:54,561220
2019-10-21 14:31:02,561223
2019-10-21 14:34:04,561227
2019-10-21 14:37:09,561230
2019-10-21 14:40:13,561232
2019-10-21 14:43:16,561236
2019-10-21 14:46:22,561238
2019-10-21 14:49:30,561240
2019-10-21 14:52:36,561243
2019-10-21 14:55:45,561243
2019-10-21 14:58:51,561243
2019-10-21 15:02:00,561244
2019-10-21 15:05:03,561247
2019-10-21 15:08:08,561248
2019-10-21 15:11:16,561247
2019-10-21 15:14:23,561248
2019-10-21 15:17:27,561249
2019-10-21 15:20:34,561250
2019-10-21 15:23:41,561251
2019-10-21 15:26:47,561254
2019-10-21 15:29:57,561255
2019-10-21 15:33:02,561257
2019-10-21 15:36:08,561257
2019-10-21 15:39:13,561257
2019-10-21 15:42:16,561260
2019-10-21 15:45:21,561261
2019-10-21 15:48:28,561264
2019-10-21 15:51:36,561264
2019-10-21 15:54:40,561264
2019-10-21 15:57:45,561266
2019-10-21 16:00:55,561266
2019-10-21 16:04:01,561266
2019-10-21 16:07:03,561267
2019-10-21 16:10:06,561268
2019-10-21 16:13:12,561269
2019-10-21 16:16:16,561272
2019-10-21 16:19:18,561272
2019-10-21 16:22:25,561275
2019-10-21 16:25:27,561275
2019-10-21 16:28:34,561276
2019-10-21 16:31:36,561278
2019-10-21 16:34:44,561279
2019-10-21 16:37:52,561281
2019-10-21 16:41:00,561280
2019-10-21 16:44:03,561281
2019-10-21 16:47:04,561281
2019-10-21 16:50:09,561282
2019-10-21 16:53:15,561283
2019-10-21 16:56:21,561281
2019-10-21 16:59:29,561282
2019-10-21 17:02:33,561283
2019-10-21 17:05:41,561283
2019-10-21 17:08:44,561285
2019-10-21 17:11:46,561286
2019-10-21 17:14:55,561288
2019-10-21 17:17:58,561290
2019-10-21 17:21:05,561291
2019-10-21 17:24:09,561292
2019-10-21 17:27:13,561293
2019-10-21 17:30:17,561294
2019-10-21 17:33:22,561294
2019-10-21 17:36:24,561294
2019-10-21 17:39:31,561294
2019-10-21 17:42:34,561295
2019-10-21 17:45:40,561296
2019-10-21 17:48:47,561296
2019-10-21 17:51:51,561299
2019-10-21 17:54:55,561301
2019-10-21 17:57:58,561302
2019-10-21 18:01:03,561302
2019-10-21 18:04:10,561302
2019-10-21 18:07:12,561304
2019-10-21 18:10:22,561311
2019-10-21 18:13:24,561313
2019-10-21 18:16:25,561314
2019-10-21 18:19:29,561315
2019-10-21 18:22:34,561316
2019-10-21 18:25:41,561319
2019-10-21 18:28:46,561322
2019-10-21 18:31:48,561323
2019-10-21 18:34:53,561324
2019-10-21 18:38:00,561324
2019-10-21 18:41:08,561325
2019-10-21 18:44:09,561326
2019-10-21 18:47:18,561326
2019-10-21 18:50:25,561327
2019-10-21 18:53:28,561330
2019-10-21 18:56:36,561332
2019-10-21 18:59:40,561337
2019-10-21 19:02:49,561337
2019-10-21 19:05:55,561337
2019-10-21 19:08:57,561339
2019-10-21 19:12:06,561344
2019-10-21 19:15:10,561344
2019-10-21 19:18:12,561346
2019-10-21 19:21:14,561347
2019-10-21 19:24:17,561348
2019-10-21 19:27:23,561349
2019-10-21 19:30:28,561351
2019-10-21 19:33:35,561354
2019-10-21 19:36:45,561355
2019-10-21 19:39:47,561356
2019-10-21 19:42:48,561355
2019-10-21 19:45:53,561355
2019-10-21 19:49:01,561356
2019-10-21 19:52:09,561358
2019-10-21 19:55:12,561360
2019-10-21 19:58:15,561363
2019-10-21 20:01:23,561363
2019-10-21 20:04:32,561367
2019-10-21 20:07:37,561366
2019-10-21 20:10:43,561368
2019-10-21 20:13:49,561370
2019-10-21 20:16:59,561370
2019-10-21 20:20:08,561370
2019-10-21 20:23:15,561371
2019-10-21 20:26:23,561374
2019-10-21 20:29:26,561378
2019-10-21 20:32:27,561378
2019-10-21 20:35:29,561382
2019-10-21 20:38:33,561385
2019-10-21 20:41:35,561385
2019-10-21 20:44:36,561386
2019-10-21 20:47:39,561386
2019-10-21 20:50:41,561386
2019-10-21 20:53:45,561387
2019-10-21 20:56:51,561390
2019-10-21 21:00:00,561390
2019-10-21 21:03:09,561391
2019-10-21 21:06:18,561391
2019-10-21 21:09:19,561394
2019-10-21 21:12:22,561394
2019-10-21 21:15:25,561395
2019-10-21 21:18:27,561397
2019-10-21 21:21:30,561399
2019-10-21 21:24:36,561403
2019-10-21 21:27:44,561405
2019-10-21 21:30:50,561407
2019-10-21 21:33:59,561407
2019-10-21 21:37:02,561411
2019-10-21 21:40:11,561411
2019-10-21 21:43:17,561413
2019-10-21 21:46:21,561413
2019-10-21 21:49:26,561414
2019-10-21 21:52:33,561414
2019-10-21 21:55:34,561415
2019-10-21 21:58:43,561417
2019-10-21 22:01:52,561417
2019-10-21 22:04:58,561421
2019-10-21 22:08:05,561424
2019-10-21 22:11:12,561426
2019-10-21 22:14:16,561427
2019-10-21 22:17:21,561431
2019-10-21 22:20:26,561433
2019-10-21 22:23:35,561433
2019-10-21 22:26:37,561435
2019-10-21 22:29:42,561436
2019-10-21 22:32:51,561440
2019-10-21 22:35:52,561441
2019-10-21 22:38:59,561443
2019-10-21 22:42:09,561444
2019-10-21 22:45:16,561444
2019-10-21 22:48:23,561444
2019-10-21 22:51:25,561446
2019-10-21 22:54:33,561447
2019-10-21 22:57:41,561447
2019-10-21 23:00:44,561449
2019-10-21 23:03:45,561451
2019-10-21 23:06:54,561452
2019-10-21 23:10:03,561456
2019-10-21 23:13:09,561458
2019-10-21 23:16:11,561459
2019-10-21 23:19:17,561461
2019-10-21 23:22:22,561462
2019-10-21 23:25:31,561463
2019-10-21 23:28:37,561466
2019-10-21 23:31:41,561467
2019-10-21 23:34:50,561471
2019-10-21 23:37:54,561474
2019-10-21 23:40:55,561476
2019-10-21 23:44:00,561480
2019-10-21 23:47:03,561483
2019-10-21 23:50:12,561483
2019-10-21 23:53:15,561483
2019-10-21 23:56:16,561483
2019-10-21 23:59:19,561487
2019-10-22 00:02:25,561488
2019-10-22 00:05:30,561490
2019-10-22 00:08:35,561490
2019-10-22 00:11:41,561491
2019-10-22 00:14:47,561495
2019-10-22 00:17:55,561496
2019-10-22 00:21:03,561498
2019-10-22 00:24:13,561500
2019-10-22 00:27:20,561502
2019-10-22 00:30:21,561502
2019-10-22 00:33:31,561504
2019-10-22 00:36:34,561508
2019-10-22 00:39:36,561509
2019-10-22 00:42:46,561514
2019-10-22 00:45:52,561516
2019-10-22 00:48:53,561515
2019-10-22 00:52:01,561516
2019-10-22 00:55:11,561517
2019-10-22 00:58:18,561518
2019-10-22 01:01:20,561519
2019-10-22 01:04:25,561521
2019-10-22 01:07:27,561523
2019-10-22 01:10:34,561524
2019-10-22 01:13:38,561527
2019-10-22 01:16:44,561530
2019-10-22 01:19:50,561531
2019-10-22 01:22:56,561532
2019-10-22 01:26:04,561533
2019-10-22 01:29:12,561536
2019-10-22 01:32:21,561537
2019-10-22 01:35:27,561539
2019-10-22 01:38:30,561540
2019-10-22 01:41:31,561541
2019-10-22 01:44:34,561541
2019-10-22 01:47:39,561542
2019-10-22 01:50:48,561544
2019-10-22 01:53:56,561544
2019-10-22 01:57:06,561544
2019-10-22 02:00:12,561546
2019-10-22 02:03:21,561548
