2019-10-20 10:41:23,384983
2019-10-20 10:44:29,384983
2019-10-20 10:47:36,384984
2019-10-20 10:50:40,384987
2019-10-20 10:53:44,384991
2019-10-20 10:56:52,384992
2019-10-20 10:59:57,384995
2019-10-20 11:03:03,384996
2019-10-20 11:06:10,384997
2019-10-20 11:09:17,384998
2019-10-20 11:12:23,384999
2019-10-20 11:15:30,385000
2019-10-20 11:18:34,385001
2019-10-20 11:21:44,385002
2019-10-20 11:24:52,385003
2019-10-20 11:27:53,385004
2019-10-20 11:30:57,385006
2019-10-20 11:34:00,385007
2019-10-20 11:37:06,385007
2019-10-20 11:40:07,385007
2019-10-20 11:43:16,385006
2019-10-20 11:46:18,385009
2019-10-20 11:49:21,385012
2019-10-20 11:52:25,385013
2019-10-20 11:55:28,385012
2019-10-20 11:58:36,385013
2019-10-20 12:01:45,385015
2019-10-20 12:04:54,385016
2019-10-20 12:07:55,385012
2019-10-20 12:11:04,385014
2019-10-20 12:14:05,385016
2019-10-20 12:17:09,385019
2019-10-20 12:20:11,385021
2019-10-20 12:23:12,385022
2019-10-20 12:26:18,385024
2019-10-20 12:29:27,385024
2019-10-20 12:32:33,385024
2019-10-20 12:35:35,385025
2019-10-20 12:38:37,385027
2019-10-20 12:41:43,385026
2019-10-20 12:44:44,385026
2019-10-20 12:47:47,385029
2019-10-20 12:50:48,385032
2019-10-20 12:53:54,385032
2019-10-20 12:57:03,385032
2019-10-20 13:00:04,385034
2019-10-20 13:03:05,385035
2019-10-20 13:06:10,385035
2019-10-20 13:09:17,385033
2019-10-20 13:12:25,385033
2019-10-20 13:15:30,385032
2019-10-20 13:18:39,385028
2019-10-20 13:21:47,385024
2019-10-20 13:24:54,385020
2019-10-20 13:27:59,385021
2019-10-20 13:31:07,385023
2019-10-20 13:34:09,385023
2019-10-20 13:37:13,385025
2019-10-20 13:40:15,385026
2019-10-20 13:43:21,385030
2019-10-20 13:46:26,385029
2019-10-20 13:49:33,385032
2019-10-20 13:52:41,385033
2019-10-20 13:55:43,385034
2019-10-20 13:58:52,385036
2019-10-20 14:01:58,385036
2019-10-20 14:05:04,385035
2019-10-20 14:08:12,385032
2019-10-20 14:11:20,385029
2019-10-20 14:14:21,385029
2019-10-20 14:17:25,385029
2019-10-20 14:20:26,385028
2019-10-20 14:23:28,385022
2019-10-20 14:26:35,385021
2019-10-20 14:29:44,385019
2019-10-20 14:32:48,385020
2019-10-20 14:35:53,385019
2019-10-20 14:39:02,385020
2019-10-20 14:42:08,385021
2019-10-20 14:45:13,385020
2019-10-20 14:48:19,385021
2019-10-20 14:51:24,385021
2019-10-20 14:54:31,385022
2019-10-20 14:57:37,385021
2019-10-20 15:00:43,385022
2019-10-20 15:03:52,385021
2019-10-20 15:06:56,385021
2019-10-20 15:10:01,385026
2019-10-20 15:13:05,385026
2019-10-20 15:16:07,385027
2019-10-20 15:19:12,385027
2019-10-20 15:22:19,385027
2019-10-20 15:25:27,385029
2019-10-20 15:28:32,385031
2019-10-20 15:31:41,385031
2019-10-20 15:34:45,385031
2019-10-20 15:37:53,385032
2019-10-20 15:40:57,385033
2019-10-20 15:44:01,385034
2019-10-20 15:47:03,385034
2019-10-20 15:50:08,385036
2019-10-20 15:53:15,385038
2019-10-20 15:56:19,385038
2019-10-20 15:59:26,385039
2019-10-20 16:02:30,385040
2019-10-20 16:05:32,385040
2019-10-20 16:08:36,385037
2019-10-20 16:11:37,385041
2019-10-20 16:14:45,385042
2019-10-20 16:17:49,385043
2019-10-20 16:20:53,385045
2019-10-20 16:23:59,385046
2019-10-20 16:27:00,385046
2019-10-20 16:30:01,385048
2019-10-20 16:33:08,385051
2019-10-20 16:36:16,385053
2019-10-20 16:39:22,385052
2019-10-20 16:42:29,385053
2019-10-20 16:45:31,385056
2019-10-20 16:48:40,385054
2019-10-20 16:51:45,385056
2019-10-20 16:54:53,385057
2019-10-20 16:58:01,385058
2019-10-20 17:01:06,385059
2019-10-20 17:04:11,385059
2019-10-20 17:07:20,385060
2019-10-20 17:10:25,385064
2019-10-20 17:13:28,385064
2019-10-20 17:16:32,385063
2019-10-20 17:19:33,385063
2019-10-20 17:22:41,385062
2019-10-20 17:25:47,385062
2019-10-20 17:28:55,385062
2019-10-20 17:31:58,385062
2019-10-20 17:35:02,385062
2019-10-20 17:38:03,385063
2019-10-20 17:41:07,385063
2019-10-20 17:44:11,385062
2019-10-20 17:47:13,385061
2019-10-20 17:50:18,385062
2019-10-20 17:53:23,385064
2019-10-20 17:56:25,385066
2019-10-20 17:59:32,385066
2019-10-20 18:02:40,385069
2019-10-20 18:05:42,385068
2019-10-20 18:08:51,385068
2019-10-20 18:12:01,385077
2019-10-20 18:15:06,385077
2019-10-20 18:18:07,385080
2019-10-20 18:21:09,385083
2019-10-20 18:24:18,385089
2019-10-20 18:27:23,385090
2019-10-20 18:30:26,385101
2019-10-20 18:33:34,385106
2019-10-20 18:36:42,385116
2019-10-20 18:39:45,385119
2019-10-20 18:42:50,385122
2019-10-20 18:45:54,385126
2019-10-20 18:48:56,385129
2019-10-20 18:52:03,385133
2019-10-20 18:55:04,385135
2019-10-20 18:58:05,385136
2019-10-20 19:01:09,385137
2019-10-20 19:04:15,385140
2019-10-20 19:07:16,385139
2019-10-20 19:10:21,385141
2019-10-20 19:13:27,385142
2019-10-20 19:16:36,385147
2019-10-20 19:19:41,385150
2019-10-20 19:22:45,385151
2019-10-20 19:25:46,385151
2019-10-20 19:28:49,385152
2019-10-20 19:31:54,385158
2019-10-20 19:34:55,385161
2019-10-20 19:38:01,385162
2019-10-20 19:41:06,385164
2019-10-20 19:44:13,385164
2019-10-20 19:47:18,385162
2019-10-20 19:50:24,385163
2019-10-20 19:53:33,385165
2019-10-20 19:56:41,385169
2019-10-20 19:59:48,385173
2019-10-20 20:02:49,385174
2019-10-20 20:05:51,385175
2019-10-20 20:08:55,385177
2019-10-20 20:12:01,385177
2019-10-20 20:15:06,385175
2019-10-20 20:18:14,385177
2019-10-20 20:21:23,385177
2019-10-20 20:24:24,385178
2019-10-20 20:27:33,385179
2019-10-20 20:30:43,385179
2019-10-20 20:33:49,385182
2019-10-20 20:36:51,385184
2019-10-20 20:39:52,385185
2019-10-20 20:42:55,385191
2019-10-20 20:46:03,385192
2019-10-20 20:49:12,385193
2019-10-20 20:52:16,385193
2019-10-20 20:55:20,385194
2019-10-20 20:58:22,385197
2019-10-20 21:01:30,385198
2019-10-20 21:04:38,385199
2019-10-20 21:07:46,385199
2019-10-20 21:10:53,385200
2019-10-20 21:13:59,385197
2019-10-20 21:17:06,385199
2019-10-20 21:20:11,385197
2019-10-20 21:23:18,385198
2019-10-20 21:26:26,385200
2019-10-20 21:29:30,385201
2019-10-20 21:32:40,385204
2019-10-20 21:35:41,385204
2019-10-20 21:38:46,385204
2019-10-20 21:41:50,385205
2019-10-20 21:44:55,385204
2019-10-20 21:48:02,385205
2019-10-20 21:51:12,385206
2019-10-20 21:54:21,385207
2019-10-20 21:57:30,385205
2019-10-20 22:00:37,385204
2019-10-20 22:03:42,385205
2019-10-20 22:06:43,385204
2019-10-20 22:09:47,385204
2019-10-20 22:12:49,385206
2019-10-20 22:15:56,385206
2019-10-20 22:19:01,385208
2019-10-20 22:22:09,385210
2019-10-20 22:25:19,385212
2019-10-20 22:28:25,385213
2019-10-20 22:31:40,385213
2019-10-20 22:34:43,385214
2019-10-20 22:37:46,385214
2019-10-20 22:40:52,385216
2019-10-20 22:43:53,385217
2019-10-20 22:47:01,385216
2019-10-20 22:50:10,385217
2019-10-20 22:53:19,385218
2019-10-20 22:56:24,385218
2019-10-20 22:59:28,385219
2019-10-20 23:02:30,385220
2019-10-20 23:05:37,385222
2019-10-20 23:08:46,385222
2019-10-20 23:11:48,385222
2019-10-20 23:14:51,385221
2019-10-20 23:17:56,385222
2019-10-20 23:20:59,385222
2019-10-20 23:24:05,385222
2019-10-20 23:27:10,385221
2019-10-20 23:30:19,385220
2019-10-20 23:33:28,385220
2019-10-20 23:36:29,385221
2019-10-20 23:39:34,385222
2019-10-20 23:42:40,385224
2019-10-20 23:45:49,385228
2019-10-20 23:48:56,385227
2019-10-20 23:51:57,385228
2019-10-20 23:55:03,385229
2019-10-20 23:58:07,385229
2019-10-21 00:01:16,385230
2019-10-21 00:04:23,385234
2019-10-21 00:07:33,385236
2019-10-21 00:10:36,385238
2019-10-21 00:13:38,385240
2019-10-21 00:16:41,385241
2019-10-21 00:19:48,385242
2019-10-21 00:22:49,385242
2019-10-21 00:25:50,385240
2019-10-21 00:28:51,385241
2019-10-21 00:31:59,385241
2019-10-21 00:35:05,385240
2019-10-21 00:38:14,385239
2019-10-21 00:41:17,385240
2019-10-21 00:44:22,385242
2019-10-21 00:47:23,385243
2019-10-21 00:50:32,385244
2019-10-21 00:53:36,385247
2019-10-21 00:56:39,385250
2019-10-21 00:59:44,385250
2019-10-21 01:02:52,385251
2019-10-21 01:05:53,385250
2019-10-21 01:08:59,385253
2019-10-21 01:12:05,385255
2019-10-21 01:15:09,385256
2019-10-21 01:18:14,385258
2019-10-21 01:21:19,385259
2019-10-21 01:24:26,385260
2019-10-21 01:27:36,385259
2019-10-21 01:30:40,385259
2019-10-21 01:33:46,385259
2019-10-21 01:36:50,385260
2019-10-21 01:39:58,385259
2019-10-21 01:43:04,385261
2019-10-21 01:46:09,385262
2019-10-21 01:49:14,385262
2019-10-21 01:52:22,385262
2019-10-21 01:55:23,385262
2019-10-21 01:58:32,385263
2019-10-21 02:01:33,385264
2019-10-21 02:04:36,385265
2019-10-21 02:07:40,385266
2019-10-21 02:10:43,385267
2019-10-21 02:13:44,385267
2019-10-21 02:16:52,385268
2019-10-21 02:20:02,385268
2019-10-21 02:23:05,385270
2019-10-21 02:26:11,385270
2019-10-21 02:29:13,385271
2019-10-21 02:32:20,385270
2019-10-21 02:35:22,385271
2019-10-21 02:38:27,385273
2019-10-21 02:41:31,385273
2019-10-21 02:44:36,385271
2019-10-21 02:47:41,385272
2019-10-21 02:50:51,385272
2019-10-21 02:53:56,385272
2019-10-21 02:56:58,385274
2019-10-21 03:00:06,385274
2019-10-21 03:03:08,385276
2019-10-21 03:06:15,385276
2019-10-21 03:09:20,385276
2019-10-21 03:12:24,385276
2019-10-21 03:15:30,385276
2019-10-21 03:18:35,385276
2019-10-21 03:21:38,385276
2019-10-21 03:24:41,385277
2019-10-21 03:27:45,385276
2019-10-21 03:30:51,385276
2019-10-21 03:33:59,385276
2019-10-21 03:37:02,385276
2019-10-21 03:40:10,385277
2019-10-21 03:43:19,385277
2019-10-21 03:46:25,385278
2019-10-21 03:49:33,385278
2019-10-21 03:52:40,385280
2019-10-21 03:55:49,385280
2019-10-21 03:58:57,385281
2019-10-21 04:02:04,385283
2019-10-21 04:05:11,385283
2019-10-21 04:08:17,385283
2019-10-21 04:11:27,385283
2019-10-21 04:14:31,385283
2019-10-21 04:17:39,385284
2019-10-21 04:20:43,385284
2019-10-21 04:23:49,385284
2019-10-21 04:26:56,385284
2019-10-21 04:29:58,385284
2019-10-21 04:33:03,385284
2019-10-21 04:36:07,385284
2019-10-21 04:39:11,385284
2019-10-21 04:42:14,385283
2019-10-21 04:45:23,385283
2019-10-21 04:48:32,385283
2019-10-21 04:51:33,385283
2019-10-21 04:54:36,385283
2019-10-21 04:57:42,385283
2019-10-21 05:00:44,385283
2019-10-21 05:03:45,385283
2019-10-21 05:06:47,385283
2019-10-21 05:09:48,385284
2019-10-21 05:12:56,385285
2019-10-21 05:16:04,385284
2019-10-21 05:19:07,385284
2019-10-21 05:22:12,385284
2019-10-21 05:25:19,385284
2019-10-21 05:28:26,385284
2019-10-21 05:31:31,385283
2019-10-21 05:34:34,385283
2019-10-21 05:37:43,385283
2019-10-21 05:40:53,385283
2019-10-21 05:43:57,385283
2019-10-21 05:47:01,385283
2019-10-21 05:50:11,385283
2019-10-21 05:53:16,385284
2019-10-21 05:56:23,385284
2019-10-21 05:59:25,385284
2019-10-21 06:02:32,385284
2019-10-21 06:05:40,385284
2019-10-21 06:08:49,385283
2019-10-21 06:11:57,385284
2019-10-21 06:14:59,385284
2019-10-21 06:18:05,385284
2019-10-21 06:21:07,385284
2019-10-21 06:24:11,385284
2019-10-21 06:27:12,385284
2019-10-21 06:30:16,385285
2019-10-21 06:33:22,385286
2019-10-21 06:36:29,385286
2019-10-21 06:39:34,385286
2019-10-21 06:42:39,385287
2019-10-21 06:45:41,385287
2019-10-21 06:48:48,385287
2019-10-21 06:51:52,385287
2019-10-21 06:54:54,385287
2019-10-21 06:58:02,385287
2019-10-21 07:01:10,385287
2019-10-21 07:04:18,385287
2019-10-21 07:07:26,385287
2019-10-21 07:10:34,385288
2019-10-21 07:13:35,385288
2019-10-21 07:16:43,385288
2019-10-21 07:19:46,385289
2019-10-21 07:22:47,385289
2019-10-21 07:25:51,385289
2019-10-21 07:28:55,385290
2019-10-21 07:32:05,385292
2019-10-21 07:35:08,385292
2019-10-21 07:38:10,385292
2019-10-21 07:41:12,385292
2019-10-21 07:44:17,385292
2019-10-21 07:47:26,385292
2019-10-21 07:50:32,385292
2019-10-21 07:53:36,385291
2019-10-21 07:56:42,385291
2019-10-21 07:59:51,385291
2019-10-21 08:02:59,385291
2019-10-21 08:06:04,385291
2019-10-21 08:09:07,385293
2019-10-21 08:12:10,385293
2019-10-21 08:15:19,385292
2019-10-21 08:18:25,385292
2019-10-21 08:21:33,385292
2019-10-21 08:24:41,385292
2019-10-21 08:27:44,385292
2019-10-21 08:30:49,385292
2019-10-21 08:33:55,385292
2019-10-21 08:37:01,385293
2019-10-21 08:40:04,385293
2019-10-21 08:43:09,385293
2019-10-21 08:46:11,385293
2019-10-21 08:49:15,385293
2019-10-21 08:52:24,385291
2019-10-21 08:55:30,385291
2019-10-21 08:58:33,385291
2019-10-21 09:01:35,385291
2019-10-21 09:04:37,385291
2019-10-21 09:07:43,385291
2019-10-21 09:10:53,385291
2019-10-21 09:14:00,385291
2019-10-21 09:17:03,385291
2019-10-21 09:20:06,385291
2019-10-21 09:23:10,385291
2019-10-21 09:26:11,385291
2019-10-21 09:29:17,385291
2019-10-21 09:32:24,385290
2019-10-21 09:35:28,385289
2019-10-21 09:38:32,385289
2019-10-21 09:41:40,385290
2019-10-21 09:44:42,385288
2019-10-21 09:47:45,385288
2019-10-21 09:50:47,385289
2019-10-21 09:53:51,385290
2019-10-21 09:56:57,385291
2019-10-21 10:00:06,385291
2019-10-21 10:03:15,385291
2019-10-21 10:06:24,385292
2019-10-21 10:09:27,385293
2019-10-21 10:12:29,385292
2019-10-21 10:15:36,385292
2019-10-21 10:18:45,385294
2019-10-21 10:21:47,385296
2019-10-21 10:24:54,385297
2019-10-21 10:27:59,385296
2019-10-21 10:31:00,385295
2019-10-21 10:34:03,385296
2019-10-21 10:37:06,385297
2019-10-21 10:40:07,385297
2019-10-21 10:43:10,385298
2019-10-21 10:46:18,385298
2019-10-21 10:49:23,385299
2019-10-21 10:52:29,385299
2019-10-21 10:55:30,385299
2019-10-21 10:58:37,385299
2019-10-21 11:01:41,385299
2019-10-21 11:04:47,385298
2019-10-21 11:07:49,385297
2019-10-21 11:10:55,385297
2019-10-21 11:13:56,385297
2019-10-21 11:16:59,385297
2019-10-21 11:20:02,385297
2019-10-21 11:23:03,385298
2019-10-21 11:26:05,385298
2019-10-21 11:29:14,385298
2019-10-21 11:32:17,385298
2019-10-21 11:35:24,385298
2019-10-21 11:38:27,385298
2019-10-21 11:41:35,385298
2019-10-21 11:44:37,385298
2019-10-21 11:47:44,385299
2019-10-21 11:50:46,385299
2019-10-21 11:53:48,385299
2019-10-21 11:56:50,385299
2019-10-21 11:59:58,385300
2019-10-21 12:02:59,385301
2019-10-21 12:06:08,385301
2019-10-21 12:09:13,385302
2019-10-21 12:12:15,385303
2019-10-21 12:15:17,385304
2019-10-21 12:18:21,385305
2019-10-21 12:21:24,385306
2019-10-21 12:24:29,385306
2019-10-21 12:27:35,385307
2019-10-21 12:30:41,385307
2019-10-21 12:33:50,385306
2019-10-21 12:36:51,385306
2019-10-21 12:39:53,385307
2019-10-21 12:43:03,385307
2019-10-21 12:46:11,385307
2019-10-21 12:49:15,385307
2019-10-21 12:52:24,385309
2019-10-21 12:55:25,385309
2019-10-21 12:58:26,385309
2019-10-21 13:01:30,385308
2019-10-21 13:04:34,385310
2019-10-21 13:07:38,385310
2019-10-21 13:10:41,385310
2019-10-21 13:13:43,385310
2019-10-21 13:16:51,385310
2019-10-21 13:19:57,385311
2019-10-21 13:23:04,385311
2019-10-21 13:26:09,385313
2019-10-21 13:29:12,385314
2019-10-21 13:32:14,385316
2019-10-21 13:35:18,385317
2019-10-21 13:38:28,385316
2019-10-21 13:41:34,385319
2019-10-21 13:44:43,385315
2019-10-21 13:47:49,385317
2019-10-21 13:50:55,385310
2019-10-21 13:54:00,385308
2019-10-21 13:57:03,385307
2019-10-21 14:00:04,385307
2019-10-21 14:03:06,385304
2019-10-21 14:06:15,385303
2019-10-21 14:09:20,385303
2019-10-21 14:12:25,385303
2019-10-21 14:15:33,385299
2019-10-21 14:18:38,385298
2019-10-21 14:21:43,385299
2019-10-21 14:24:45,385300
2019-10-21 14:27:53,385300
2019-10-21 14:31:02,385299
2019-10-21 14:34:04,385299
2019-10-21 14:37:09,385297
2019-10-21 14:40:13,385298
2019-10-21 14:43:16,385298
2019-10-21 14:46:22,385294
2019-10-21 14:49:30,385292
2019-10-21 14:52:36,385291
2019-10-21 14:55:45,385290
2019-10-21 14:58:51,385291
2019-10-21 15:01:59,385294
2019-10-21 15:05:03,385293
2019-10-21 15:08:07,385293
2019-10-21 15:11:16,385292
2019-10-21 15:14:23,385291
2019-10-21 15:17:27,385290
2019-10-21 15:20:34,385290
2019-10-21 15:23:41,385289
2019-10-21 15:26:47,385289
2019-10-21 15:29:56,385289
2019-10-21 15:33:02,385288
2019-10-21 15:36:08,385289
2019-10-21 15:39:13,385290
2019-10-21 15:42:16,385290
2019-10-21 15:45:21,385289
2019-10-21 15:48:28,385290
2019-10-21 15:51:36,385291
2019-10-21 15:54:40,385292
2019-10-21 15:57:45,385290
2019-10-21 16:00:54,385289
2019-10-21 16:04:01,385288
2019-10-21 16:07:03,385286
2019-10-21 16:10:06,385288
2019-10-21 16:13:12,385290
2019-10-21 16:16:15,385287
2019-10-21 16:19:18,385288
2019-10-21 16:22:25,385289
2019-10-21 16:25:27,385289
2019-10-21 16:28:34,385289
2019-10-21 16:31:36,385289
2019-10-21 16:34:44,385289
2019-10-21 16:37:52,385289
2019-10-21 16:41:00,385290
2019-10-21 16:44:02,385289
2019-10-21 16:47:04,385288
2019-10-21 16:50:09,385290
2019-10-21 16:53:15,385291
2019-10-21 16:56:21,385292
2019-10-21 16:59:29,385292
2019-10-21 17:02:33,385290
2019-10-21 17:05:41,385290
2019-10-21 17:08:44,385290
2019-10-21 17:11:46,385290
2019-10-21 17:14:55,385289
2019-10-21 17:17:58,385289
2019-10-21 17:21:04,385291
2019-10-21 17:24:09,385291
2019-10-21 17:27:13,385292
2019-10-21 17:30:17,385293
2019-10-21 17:33:22,385294
2019-10-21 17:36:23,385293
2019-10-21 17:39:31,385292
2019-10-21 17:42:34,385295
2019-10-21 17:45:40,385294
2019-10-21 17:48:47,385293
2019-10-21 17:51:51,385292
2019-10-21 17:54:55,385291
2019-10-21 17:57:58,385292
2019-10-21 18:01:03,385292
2019-10-21 18:04:10,385292
2019-10-21 18:07:12,385294
2019-10-21 18:10:21,385295
2019-10-21 18:13:24,385295
2019-10-21 18:16:25,385295
2019-10-21 18:19:29,385297
2019-10-21 18:22:34,385297
2019-10-21 18:25:41,385298
2019-10-21 18:28:46,385298
2019-10-21 18:31:48,385299
2019-10-21 18:34:53,385297
2019-10-21 18:38:00,385297
2019-10-21 18:41:08,385297
2019-10-21 18:44:09,385297
2019-10-21 18:47:18,385297
2019-10-21 18:50:25,385295
2019-10-21 18:53:28,385299
2019-10-21 18:56:36,385301
2019-10-21 18:59:40,385302
2019-10-21 19:02:49,385305
2019-10-21 19:05:54,385305
2019-10-21 19:08:57,385305
2019-10-21 19:12:06,385305
2019-10-21 19:15:09,385306
2019-10-21 19:18:12,385309
2019-10-21 19:21:14,385309
2019-10-21 19:24:17,385310
2019-10-21 19:27:23,385311
2019-10-21 19:30:28,385310
2019-10-21 19:33:35,385310
2019-10-21 19:36:44,385313
2019-10-21 19:39:47,385316
2019-10-21 19:42:48,385315
2019-10-21 19:45:53,385316
2019-10-21 19:49:01,385317
2019-10-21 19:52:09,385318
2019-10-21 19:55:12,385320
2019-10-21 19:58:15,385321
2019-10-21 20:01:23,385322
2019-10-21 20:04:32,385320
2019-10-21 20:07:37,385321
2019-10-21 20:10:43,385323
2019-10-21 20:13:49,385323
2019-10-21 20:16:59,385324
2019-10-21 20:20:08,385325
2019-10-21 20:23:15,385326
2019-10-21 20:26:23,385326
2019-10-21 20:29:26,385326
2019-10-21 20:32:27,385328
2019-10-21 20:35:28,385328
2019-10-21 20:38:33,385329
2019-10-21 20:41:35,385330
2019-10-21 20:44:36,385330
2019-10-21 20:47:39,385330
2019-10-21 20:50:41,385329
2019-10-21 20:53:45,385333
2019-10-21 20:56:51,385336
2019-10-21 21:00:00,385339
2019-10-21 21:03:09,385342
2019-10-21 21:06:18,385343
2019-10-21 21:09:19,385343
2019-10-21 21:12:22,385345
2019-10-21 21:15:25,385346
2019-10-21 21:18:27,385347
2019-10-21 21:21:30,385349
2019-10-21 21:24:36,385346
2019-10-21 21:27:44,385348
2019-10-21 21:30:50,385349
2019-10-21 21:33:59,385349
2019-10-21 21:37:02,385348
2019-10-21 21:40:11,385349
2019-10-21 21:43:17,385349
2019-10-21 21:46:21,385348
2019-10-21 21:49:26,385348
2019-10-21 21:52:33,385347
2019-10-21 21:55:34,385347
2019-10-21 21:58:43,385347
2019-10-21 22:01:52,385349
2019-10-21 22:04:58,385353
2019-10-21 22:08:04,385353
2019-10-21 22:11:12,385353
2019-10-21 22:14:16,385356
2019-10-21 22:17:20,385357
2019-10-21 22:20:26,385360
2019-10-21 22:23:35,385362
2019-10-21 22:26:37,385366
2019-10-21 22:29:41,385368
2019-10-21 22:32:51,385371
2019-10-21 22:35:52,385371
2019-10-21 22:38:59,385371
2019-10-21 22:42:08,385371
2019-10-21 22:45:16,385373
2019-10-21 22:48:22,385374
2019-10-21 22:51:25,385374
2019-10-21 22:54:33,385376
2019-10-21 22:57:41,385380
2019-10-21 23:00:43,385382
2019-10-21 23:03:45,385381
2019-10-21 23:06:54,385382
2019-10-21 23:10:03,385383
2019-10-21 23:13:09,385387
2019-10-21 23:16:11,385387
2019-10-21 23:19:17,385389
2019-10-21 23:22:21,385388
2019-10-21 23:25:31,385390
2019-10-21 23:28:37,385391
2019-10-21 23:31:41,385392
2019-10-21 23:34:50,385392
2019-10-21 23:37:54,385392
2019-10-21 23:40:55,385396
2019-10-21 23:43:59,385398
2019-10-21 23:47:03,385400
2019-10-21 23:50:12,385403
2019-10-21 23:53:14,385403
2019-10-21 23:56:16,385406
2019-10-21 23:59:18,385408
2019-10-22 00:02:25,385412
2019-10-22 00:05:30,385415
2019-10-22 00:08:35,385416
2019-10-22 00:11:41,385417
2019-10-22 00:14:47,385419
2019-10-22 00:17:55,385424
2019-10-22 00:21:03,385427
2019-10-22 00:24:13,385432
2019-10-22 00:27:20,385431
2019-10-22 00:30:21,385434
2019-10-22 00:33:30,385432
2019-10-22 00:36:34,385436
2019-10-22 00:39:36,385437
2019-10-22 00:42:46,385437
2019-10-22 00:45:52,385440
2019-10-22 00:48:53,385444
2019-10-22 00:52:01,385446
2019-10-22 00:55:11,385448
2019-10-22 00:58:17,385446
2019-10-22 01:01:20,385446
2019-10-22 01:04:25,385449
2019-10-22 01:07:27,385451
2019-10-22 01:10:34,385451
2019-10-22 01:13:38,385454
2019-10-22 01:16:44,385455
2019-10-22 01:19:50,385456
2019-10-22 01:22:56,385457
2019-10-22 01:26:04,385459
2019-10-22 01:29:12,385462
2019-10-22 01:32:21,385468
2019-10-22 01:35:27,385470
2019-10-22 01:38:30,385471
2019-10-22 01:41:31,385473
2019-10-22 01:44:34,385473
2019-10-22 01:47:39,385475
2019-10-22 01:50:48,385475
2019-10-22 01:53:56,385476
2019-10-22 01:57:06,385476
2019-10-22 02:00:12,385475
2019-10-22 02:03:20,385479
2019-10-22 02:06:24,385479
2019-10-22 02:09:33,385481
2019-10-22 02:12:37,385481
2019-10-22 02:15:46,385481
2019-10-22 02:18:50,385482
2019-10-22 02:21:56,385481
2019-10-22 02:25:04,385482
2019-10-22 02:28:14,385484
2019-10-22 02:31:17,385485
2019-10-22 02:34:24,385486
2019-10-22 02:37:25,385485
2019-10-22 02:40:27,385488
2019-10-22 02:43:30,385488
2019-10-22 02:46:36,385490
2019-10-22 02:49:44,385491
2019-10-22 02:52:51,385494
2019-10-22 02:55:53,385495
2019-10-22 02:58:57,385497
2019-10-22 03:02:02,385497
2019-10-22 03:05:09,385498
2019-10-22 03:08:11,385498
2019-10-22 03:11:13,385499
2019-10-22 03:14:19,385499
2019-10-22 03:17:24,385500
2019-10-22 03:20:30,385500
2019-10-22 03:23:38,385500
